2.033919191919191917e+03,7.519070707070706703e+03,2.297979797979797922e+02,2.812727272727272521e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.535353535353535648e+01,3.268686868686868507e+01,0.000000000000000000e+00,2.323232323232323093e+00,1.109090909090909172e+01,4.561616161616161946e+01,9.292929292929292817e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.303030303030303205e+00,2.426262626262626299e+01,1.225252525252525260e+02,1.103010101010100925e+03,1.697818181818181984e+04,2.000000000000000000e+00,2.424242424242424310e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.868686868686868507e-01,0.000000000000000000e+00,6.193939393939393767e+01,1.564848484848484986e+02,2.202020202020201989e+00,7.333333333333333037e+00,8.244848484848484986e+02,1.355642424242424204e+04,1.141979797979797922e+03,4.537313131313131635e+03,7.620202020202020776e+01,5.705656565656565817e+02,2.202020202020201989e+00,1.400202020202020208e+02,1.252525252525252597e+00,1.151515151515151603e+00,2.002020202020202078e+01,2.623838383838383834e+03,1.868686868686868863e+01,3.293434343434343646e+03,7.878787878787878451e-01,7.294141414141414543e+02,7.232323232323232709e+00,2.978222222222222172e+03,8.559595959595959869e+01,1.719111111111111086e+03,1.686868686868686851e+01,5.377575757575757507e+02,2.808080808080807955e+01,8.195353535353535790e+02,2.556767676767676676e+02,9.942888888888888687e+03,1.852525252525252597e+01,1.443818181818181756e+03,4.656565656565656752e+01,5.649696969696969973e+02,1.103030303030303116e+01,5.056767676767676676e+02,1.816161616161616266e+01,5.538585858585859114e+02,7.226262626262625872e+02,1.153931313131313073e+04,4.704282828282828632e+03,0.000000000000000000e+00,2.226262626262626156e+02,7.475757575757576205e+02,7.680808080808080263e+01,3.335353535353535648e+01,5.175757575757575779e+01,4.404040404040403978e+00,3.569696969696969973e+02,1.062484848484848499e+03,1.262626262626262630e+01,6.991919191919191690e+01,1.290909090909090828e+01,4.396161616161616053e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.765656565656565746e+01,1.708383838383838338e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.810101010101010033e+01,1.426424242424242493e+03
4.556606060606060964e+03,1.424424242424242493e+03,1.206967676767676858e+04,5.427595959595959357e+03,2.286646464646464665e+03,6.557979797979797922e+02,4.165797979797979679e+03,2.018282828282828177e+03,5.301616161616161662e+02,6.103030303030303116e+01,2.640101010101010161e+03,1.461494949494949424e+03,1.769252525252525174e+03,9.131313131313131635e+02,1.649030303030303003e+03,3.529696969696969973e+02,1.523737373737373673e+03,3.219797979797979792e+02,1.029541414141414134e+04,5.223252525252525629e+03,7.310727272727272975e+03,7.400262626262626327e+03,1.576707070707070670e+03,7.536969696969697452e+02,7.310505050505050804e+02,4.350909090909090651e+02,3.192222222222222172e+03,1.559838383838383834e+03,7.028303030303030027e+03,1.525474747474747574e+03,8.783373737373736731e+03,4.307575757575757962e+03,1.972323232323232389e+02,9.578585858585859114e+02,8.632323232323231821e+01,1.206262626262626299e+02,6.965454545454545041e+02,4.031313131313131066e+02,1.017979797979797922e+02,7.989898989898989612e+01,2.763232323232323324e+02,7.468686868686869218e+01,3.292929292929292817e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.141414141414141437e+00,2.549494949494949481e+01,4.282828282828282873e+00,9.090909090909090606e-01,9.070707070707070940e+00,3.783838383838384090e+01,5.939393939393939448e+00,6.848484848484848619e+00,8.484848484848485084e-01,1.753131313131313220e+02,5.678787878787878896e+01,1.020727272727272748e+03,2.416161616161616053e+02,8.868686868686868507e+00,7.272727272727272485e+00,1.003232323232323182e+02,2.006060606060606233e+01,4.254545454545454675e+01,6.088888888888888573e+01,1.202020202020202078e+01,1.850505050505050519e+01,1.939393939393939448e+01,2.090909090909091006e+01,1.142060606060606005e+03,2.226262626262626156e+02,0.000000000000000000e+00,1.369959595959595936e+04,1.864488888888889051e+04,3.365575757575757507e+03,2.849111111111111313e+03,7.394141414141414543e+02,8.939090909090909918e+03,1.146585858585858659e+03,1.980404040404040416e+02,8.525252525252525970e+00,4.864444444444444571e+02,2.880808080808080973e+01,4.060808080808080831e+02,2.119191919191919027e+01,6.587878787878787534e+01,5.191919191919192045e+00,1.070707070707070718e+00,0.000000000000000000e+00,1.833535353535353636e+02,1.232323232323232354e+01
1.425636363636363740e+03,4.785474747474747346e+03,3.839555555555555657e+03,2.491670707070707067e+04,4.121818181818181870e+02,4.379272727272727025e+03,1.549090909090909008e+03,3.646989898989898848e+03,8.698989898989898961e+01,4.760000000000000000e+02,1.007595959595959584e+03,3.693636363636363512e+03,7.747272727272727479e+02,2.928606060606060510e+03,3.545858585858586025e+02,2.707636363636363512e+03,3.053131313131312936e+02,1.142363636363636260e+03,5.050020202020202305e+03,2.239482828282828268e+04,3.520444444444444343e+03,7.005434343434343646e+03,9.126666666666666288e+02,8.362686868686869275e+03,1.475757575757575637e+02,4.978040404040403700e+03,8.963838383838383379e+02,3.095090909090909008e+03,1.850484848484848499e+03,6.594000000000000000e+03,4.459232323232323324e+03,2.054563636363636397e+04,1.770909090909090935e+02,2.427090909090909008e+03,7.905050505050505194e+01,1.390303030303030312e+02,1.623636363636363740e+02,9.065252525252525402e+02,2.331313131313131137e+01,2.794141414141413975e+02,5.462626262626262275e+01,2.356161616161616053e+02,0.000000000000000000e+00,8.242424242424242209e+00,0.000000000000000000e+00,5.373737373737373701e+00,6.909090909090909172e+00,1.573737373737373701e+01,0.000000000000000000e+00,7.212121212121211933e+00,2.868686868686868507e+00,5.878787878787878896e+00,0.000000000000000000e+00,8.868686868686868507e+00,1.973737373737373701e+01,2.681818181818181870e+02,2.668080808080808310e+02,3.731313131313131066e+02,1.171717171717171713e+00,9.595959595959595134e+00,2.014141414141414188e+01,4.432323232323232531e+01,5.090909090909090828e+00,9.323232323232323893e+01,1.050505050505050608e+00,5.313131313131313149e+00,2.464646464646464530e+00,3.525252525252525260e+01,4.800808080808080831e+02,7.475757575757576205e+02,1.369959595959595936e+04,0.000000000000000000e+00,5.283898989898990294e+03,2.199727272727272793e+04,6.121616161616161662e+02,3.042323232323232332e+03,1.424828282828282909e+03,1.714393939393939218e+04,3.343434343434343248e+01,4.323232323232323182e+01,8.555555555555555713e+01,5.383838383838384090e+01,8.858585858585858830e+01,1.372929292929293013e+02,8.686868686868687295e-01,1.212121212121212110e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.440404040404040487e+01,8.804040404040404155e+01
5.307797979797979679e+03,5.940808080808080831e+02,2.353650505050504944e+04,1.549797979797979906e+03,5.994242424242424022e+03,2.696969696969696884e+02,5.265131313131312709e+03,3.967474747474747687e+02,1.848848484848484759e+03,9.414141414141413478e+00,2.111979797979798150e+03,2.437777777777777715e+02,1.872969696969696997e+03,1.731717171717171766e+02,4.883393939393939036e+03,7.571717171717172334e+01,1.691010101010100925e+03,4.341414141414141170e+01,1.654993939393939218e+04,1.873232323232323324e+03,3.424828282828282681e+03,3.707474747474747346e+03,3.125919191919192144e+03,3.012727272727272521e+02,6.960202020202019639e+02,1.484444444444444571e+02,1.493474747474747574e+03,6.636565656565657036e+02,2.166280808080808129e+04,3.003030303030303116e+02,8.571959595959595390e+03,1.945252525252525174e+03,1.889494949494949481e+02,3.713131313131312936e+02,1.209898989898989896e+02,1.179393939393939377e+02,9.273737373737374583e+03,1.854343434343434467e+02,1.896868686868686837e+03,3.478787878787878896e+01,8.511111111111110858e+02,5.208080808080808310e+01,1.286868686868686851e+01,2.262626262626262541e+00,9.292929292929292817e-01,1.010101010101010166e+00,1.177979797979797922e+02,2.723232323232323182e+01,0.000000000000000000e+00,2.323232323232323093e+00,2.638383838383838409e+01,1.555555555555555580e+00,1.686868686868686851e+01,8.080808080808080662e-01,2.392202020202020321e+03,1.759595959595959513e+01,1.182464646464646421e+03,9.359595959595959869e+01,4.606060606060606410e+00,0.000000000000000000e+00,9.614141414141414543e+01,5.898989898989898784e+00,4.604040404040404155e+01,2.640404040404040487e+01,1.012121212121212110e+01,0.000000000000000000e+00,2.751515151515151558e+01,8.343434343434344314e+00,1.173696969696969745e+03,7.680808080808080263e+01,1.864488888888889051e+04,5.283898989898990294e+03,0.000000000000000000e+00,1.742424242424242493e+03,7.685555555555555657e+03,3.514141414141413975e+02,3.398545454545454504e+03,2.692323232323232105e+02,3.147272727272727479e+02,0.000000000000000000e+00,1.423696969696969745e+03,1.838383838383838453e+00,1.356606060606060510e+03,0.000000000000000000e+00,2.839595959595959584e+02,2.404040404040403978e+00,2.498989898989898961e+01,0.000000000000000000e+00,1.831717171717171823e+03,2.545454545454545414e+00
3.554949494949494806e+02,3.094909090909090992e+03,1.432424242424242493e+03,1.964034343434343464e+04,8.034343434343433898e+01,4.364141414141414316e+03,5.029292929292929557e+02,5.752767676767676676e+03,2.426262626262626299e+01,8.603030303030302548e+02,1.902424242424242493e+02,5.626141414141414316e+03,1.155757575757575779e+02,2.630525252525252654e+03,5.842424242424242209e+01,3.288343434343434183e+03,1.064646464646464636e+02,3.748202020202020321e+03,2.344626262626262815e+03,1.258909090909090992e+04,7.874343434343434183e+02,1.998989898989899075e+03,5.108888888888889142e+02,6.120363636363636033e+03,3.533333333333333570e+01,3.932626262626262815e+03,1.609292929292929273e+02,1.778969696969696997e+03,4.819797979797979792e+02,2.183557575757575614e+04,1.835393939393939490e+03,1.088002020202020140e+04,9.200000000000000000e+01,1.495131313131313163e+03,1.308080808080808026e+02,1.901616161616161662e+02,1.684848484848484986e+02,1.469662626262626327e+04,5.416161616161615910e+01,6.133171717171717319e+03,4.303030303030302761e+00,1.597050505050505080e+03,0.000000000000000000e+00,8.323232323232323537e+00,0.000000000000000000e+00,2.676767676767676818e+01,1.733333333333333215e+01,1.028282828282828234e+02,0.000000000000000000e+00,3.349494949494949481e+01,2.707070707070707183e+00,9.353535353535352925e+00,0.000000000000000000e+00,6.212121212121212466e+01,2.448484848484848442e+01,6.245030303030303003e+03,5.882828282828283051e+01,9.704444444444444571e+02,0.000000000000000000e+00,3.131313131313131493e+00,4.121212121212121104e+00,3.951515151515151558e+01,1.959595959595959558e+00,1.248686868686868650e+02,0.000000000000000000e+00,6.343434343434343425e+00,4.505050505050505194e+00,9.517171717171717660e+01,8.258585858585858830e+01,3.335353535353535648e+01,3.365575757575757507e+03,2.199727272727272793e+04,1.742424242424242493e+03,0.000000000000000000e+00,1.584040404040404155e+02,4.146686868686868365e+03,2.343434343434343532e+02,3.443151515151515014e+03,2.030303030303030454e+01,2.149898989898989896e+02,3.181818181818181657e+01,9.288484848484848726e+02,1.278787878787878718e+01,5.990505050505050804e+02,1.191919191919191823e+00,3.655555555555555429e+02,0.000000000000000000e+00,4.658585858585858830e+01,2.056565656565656397e+01,1.582949494949494920e+03
1.835151515151515241e+03,2.745252525252525402e+02,4.767474747474747346e+03,2.848080808080808310e+02,1.860606060606060552e+01,7.555555555555555358e+00,9.726464646464646648e+02,4.882828282828283051e+01,5.818181818181818343e+00,1.030303030303030276e+00,2.052727272727272805e+02,7.151515151515151381e+00,3.371717171717171624e+01,1.676767676767676685e+00,1.844444444444444287e+01,2.040404040404040220e+00,2.622424242424242493e+02,4.222222222222222321e+00,4.035494949494949651e+03,5.181616161616161662e+02,1.107272727272727337e+02,3.155555555555555429e+02,1.573737373737373701e+01,7.353535353535353813e+00,3.474747474747474918e+00,0.000000000000000000e+00,1.878787878787878896e+00,1.278787878787878718e+01,3.742020202020202078e+02,1.232323232323232354e+01,6.428282828282827666e+01,2.802020202020202078e+01,3.050505050505050519e+01,9.476767676767676107e+01,1.313131313131313149e+01,1.624242424242424221e+01,8.452121212121212466e+02,1.541414141414141348e+01,9.092929292929292728e+01,2.606060606060605966e+00,3.191919191919192045e+00,1.474747474747474696e+00,1.393939393939394034e+00,2.343434343434343425e+00,0.000000000000000000e+00,1.070707070707070718e+00,2.666666666666666519e+00,2.141414141414141437e+00,0.000000000000000000e+00,1.191919191919191823e+00,9.898989898989899450e-01,1.878787878787878896e+00,0.000000000000000000e+00,8.080808080808080662e-01,9.353535353535352925e+00,4.545454545454545858e+00,2.255555555555555429e+02,4.028282828282828376e+01,1.030303030303030276e+00,8.484848484848485084e-01,1.036363636363636331e+01,5.616161616161615910e+00,1.428282828282828198e+01,1.187878787878787890e+01,0.000000000000000000e+00,1.515151515151515138e+00,2.060606060606060552e+00,5.919191919191919560e+00,7.612727272727272521e+02,5.175757575757575779e+01,2.849111111111111313e+03,6.121616161616161662e+02,7.685555555555555657e+03,1.584040404040404155e+02,0.000000000000000000e+00,1.266262626262626299e+02,2.070202020202020321e+03,8.189898989898989612e+01,2.331313131313131137e+01,0.000000000000000000e+00,4.533333333333333570e+01,9.494949494949495028e-01,2.406060606060606233e+01,0.000000000000000000e+00,2.080808080808080884e+00,2.606060606060605966e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.505050505050505194e+00,2.585858585858586078e+00
5.783838383838384090e+01,4.671111111111110858e+02,2.627070707070707272e+02,2.496444444444444343e+03,3.777777777777777679e+00,4.357575757575757791e+01,8.246464646464646364e+01,5.577171717171717091e+02,0.000000000000000000e+00,2.686868686868686851e+00,2.222222222222222143e+01,2.684242424242424363e+02,4.464646464646464530e+00,4.959595959595959869e+01,3.272727272727272929e+00,3.266666666666666430e+01,1.436363636363636331e+01,2.918383838383838338e+02,2.673939393939393767e+02,2.038545454545454504e+03,5.476767676767676818e+01,2.585454545454545610e+02,3.460606060606060908e+01,1.083030303030302974e+02,0.000000000000000000e+00,3.943434343434343248e+01,5.656565656565656575e+00,2.113131313131313149e+01,4.925252525252525260e+01,3.419191919191919169e+02,9.086868686868686495e+01,3.114343434343434183e+02,1.002020202020202078e+01,5.559595959595959869e+01,4.525252525252525082e+00,7.272727272727272485e+00,5.757575757575757791e+00,9.656969696969697452e+02,2.383838383838383645e+00,6.075757575757576205e+02,0.000000000000000000e+00,1.852525252525252597e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.858585858585858563e+00,0.000000000000000000e+00,1.155555555555555536e+01,0.000000000000000000e+00,3.090909090909090828e+00,0.000000000000000000e+00,1.313131313131313149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.423030303030303116e+02,8.606060606060605522e+00,8.921212121212121815e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.232323232323232265e+00,0.000000000000000000e+00,2.040404040404040220e+00,0.000000000000000000e+00,2.181818181818181657e+00,1.050505050505050608e+00,3.636363636363636243e+00,7.797979797979797567e+00,4.404040404040403978e+00,7.394141414141414543e+02,3.042323232323232332e+03,3.514141414141413975e+02,4.146686868686868365e+03,1.266262626262626299e+02,0.000000000000000000e+00,1.606060606060606233e+01,2.222828282828282909e+02,2.767676767676767735e+00,1.159595959595959513e+01,2.949494949494949392e+00,1.060606060606060552e+01,0.000000000000000000e+00,3.050505050505050608e+00,0.000000000000000000e+00,1.050505050505050608e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.353535353535353458e+01
1.094905050505050531e+04,1.682545454545454504e+03,7.541131313131312709e+03,1.260323232323232332e+03,1.917171717171717304e+01,6.787878787878788067e+00,2.542121212121212011e+03,2.203030303030303116e+02,8.000000000000000000e+00,0.000000000000000000e+00,2.875353535353535221e+02,7.482828282828282340e+01,4.985858585858586167e+01,9.333333333333333925e+00,2.377777777777777857e+01,2.969696969696969724e+00,4.895555555555555429e+02,5.220202020202020066e+01,6.311535353535353352e+03,1.611737373737373673e+03,1.052525252525252597e+01,1.313131313131313149e+00,2.137373737373737370e+01,1.935353535353535293e+01,0.000000000000000000e+00,5.595959595959596022e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.459676767676767668e+03,1.541212121212121247e+02,6.141414141414141170e+01,8.018181818181818699e+01,8.727272727272726627e+01,4.102828282828282909e+02,2.061353535353535335e+03,2.971474747474747346e+03,5.829111111111111313e+03,2.438969696969696997e+03,1.271494949494949424e+03,7.209494949494949196e+02,5.365656565656565391e+01,8.989898989898989612e+00,1.812121212121212110e+01,2.496969696969696884e+01,6.444444444444444642e+00,1.175757575757575779e+01,5.414747474747474598e+02,2.003636363636363740e+02,1.090909090909090828e+00,9.676767676767676463e+00,3.905050505050505194e+01,1.070707070707070718e+00,4.183838383838384090e+01,7.878787878787878451e-01,7.239797979797980361e+02,1.987474747474747403e+02,1.046323232323232332e+03,1.701212121212121247e+02,1.604040404040404155e+01,2.149494949494949481e+01,7.274747474747475451e+01,9.434343434343434254e+00,2.648484848484848442e+01,1.965656565656565746e+01,9.474747474747474030e+00,8.888888888888888395e-01,1.443232323232323324e+02,3.022626262626262701e+02,4.691333333333333030e+03,3.569696969696969973e+02,8.939090909090909918e+03,1.424828282828282909e+03,3.398545454545454504e+03,2.343434343434343532e+02,2.070202020202020321e+03,1.606060606060606233e+01,0.000000000000000000e+00,6.826727272727272975e+03,5.225656565656565817e+02,3.898989898989898784e+00,3.481616161616161662e+02,9.777777777777778567e+00,2.159595959595959513e+01,0.000000000000000000e+00,2.459191919191919169e+02,5.494949494949494806e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.285656565656565817e+02,3.464646464646464352e+01
2.125090909090909008e+03,9.228404040404040643e+03,1.051737373737373673e+03,1.314991919191919260e+04,8.626262626262626299e+00,2.979797979797979934e+01,4.371919191919191690e+02,1.265656565656565590e+03,4.929292929292929060e+00,2.343434343434343425e+00,6.610101010101010388e+01,6.496363636363636260e+02,3.634343434343434609e+01,1.278585858585858546e+02,8.282828282828281985e+00,5.191919191919191690e+01,8.620202020202020776e+01,6.572929292929293297e+02,9.784444444444444571e+02,1.085832323232323142e+04,1.109090909090909172e+01,6.955555555555555713e+01,1.573737373737373701e+01,1.018181818181818130e+02,0.000000000000000000e+00,3.498989898989898961e+01,8.282828282828282873e-01,3.838383838383838231e+00,3.603434343434343532e+02,1.425111111111111086e+03,5.016161616161615910e+01,4.212323232323232105e+02,2.961616161616161591e+01,4.135959595959595845e+02,2.038606060606060510e+03,3.179777777777777828e+03,2.218424242424242493e+03,7.059838383838384289e+03,6.070303030303030027e+02,2.601191919191919169e+03,3.757575757575757791e+00,1.040808080808080831e+02,7.171717171717172157e+00,2.701010101010101039e+01,1.393939393939394034e+00,1.339393939393939448e+01,1.835959595959595845e+02,6.192929292929293297e+02,0.000000000000000000e+00,1.286868686868686851e+01,4.424242424242423866e+00,9.010101010101010388e+00,3.373737373737373701e+00,2.705050505050505194e+01,1.832929292929293013e+02,1.333252525252525174e+03,2.209292929292929273e+02,4.657979797979797922e+02,1.979797979797979890e+00,6.383838383838384090e+00,1.278787878787878718e+01,2.721212121212121104e+01,3.010101010101009944e+00,8.042424242424242209e+01,9.898989898989899450e-01,2.161616161616161769e+00,7.206060606060606233e+01,4.748686868686868934e+02,7.286868686868687064e+02,1.062484848484848499e+03,1.146585858585858659e+03,1.714393939393939218e+04,2.692323232323232105e+02,3.443151515151515014e+03,8.189898989898989612e+01,2.222828282828282909e+02,6.826727272727272975e+03,0.000000000000000000e+00,1.847878787878787818e+02,6.860606060606060908e+01,4.048484848484848442e+01,2.125252525252525118e+02,3.474747474747474918e+00,8.202020202020202433e+00,1.834343434343434254e+01,1.085858585858585883e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.703030303030303116e+01,4.261818181818181870e+02
4.092464646464646648e+03,8.214141414141414543e+01,1.494686868686868593e+03,9.195959595959595845e+01,3.696969696969696795e+00,0.000000000000000000e+00,1.163212121212121247e+03,1.183838383838383912e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.225252525252525402e+02,1.777777777777777857e+01,9.418181818181818699e+01,1.349494949494949481e+01,7.676767676767676241e-01,0.000000000000000000e+00,5.364101010101009706e+03,6.141414141414140992e+00,8.242626262626262132e+02,1.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.842424242424242564e+01,1.187878787878787890e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.073313131313130725e+03,1.931313131313131137e+01,3.254545454545454675e+01,1.723232323232323182e+01,7.070707070707070940e+00,1.333333333333333393e+01,5.020808080808080831e+02,3.394141414141413975e+02,2.961131313131313163e+03,2.178989898989898961e+02,9.400000000000000000e+01,6.894949494949494806e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.838787878787878753e+02,7.474747474747475140e-01,5.961616161616161946e+01,0.000000000000000000e+00,1.167272727272727337e+02,1.303030303030303116e+01,6.250505050505050519e+01,0.000000000000000000e+00,1.188484848484848499e+03,0.000000000000000000e+00,8.467474747474747119e+02,0.000000000000000000e+00,1.739737373737373673e+03,2.349494949494949481e+01,3.072303030303030482e+03,3.353535353535353369e+00,1.452121212121212182e+02,0.000000000000000000e+00,4.057373737373737299e+02,0.000000000000000000e+00,5.583434343434342964e+02,8.888888888888888395e-01,2.403838383838383947e+02,0.000000000000000000e+00,3.912323232323232105e+02,2.121212121212121104e+01,1.953939393939394051e+02,1.262626262626262630e+01,1.980404040404040416e+02,3.343434343434343248e+01,3.147272727272727479e+02,2.030303030303030454e+01,2.331313131313131137e+01,2.767676767676767735e+00,5.225656565656565817e+02,1.847878787878787818e+02,0.000000000000000000e+00,9.090909090909090606e-01,4.703515151515151956e+03,9.494949494949495028e-01,5.668686868686868507e+01,0.000000000000000000e+00,3.810747474747474826e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.102020202020201850e+03,1.050505050505050608e+00
7.494949494949494806e+00,3.484848484848484986e+02,8.909090909090908283e+00,2.390909090909090935e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.252525252525252597e+00,6.577777777777777146e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.043838383838383947e+02,0.000000000000000000e+00,2.646464646464646631e+00,0.000000000000000000e+00,6.363636363636363313e+00,0.000000000000000000e+00,2.532424242424242493e+03,2.670707070707070585e+01,2.327878787878787818e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.381979797979798150e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.670707070707070585e+01,1.131313131313131315e+01,3.351515151515151558e+01,7.232323232323232709e+00,5.980202020202019639e+02,0.000000000000000000e+00,1.780404040404040416e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.119191919191919027e+01,0.000000000000000000e+00,2.252525252525252597e+01,0.000000000000000000e+00,1.614141414141414188e+01,0.000000000000000000e+00,3.377777777777777857e+01,0.000000000000000000e+00,2.325252525252525260e+01,0.000000000000000000e+00,6.032323232323232531e+01,0.000000000000000000e+00,4.882828282828282909e+02,1.292929292929293039e+00,3.400202020202020208e+02,0.000000000000000000e+00,4.585858585858586167e+01,0.000000000000000000e+00,9.579797979797979224e+01,0.000000000000000000e+00,3.377171717171717091e+02,0.000000000000000000e+00,5.513131313131312794e+01,1.919191919191919116e+00,1.213939393939393909e+02,1.575757575757575690e+00,6.991919191919191690e+01,8.525252525252525970e+00,4.323232323232323182e+01,0.000000000000000000e+00,2.149898989898989896e+02,0.000000000000000000e+00,1.159595959595959513e+01,3.898989898989898784e+00,6.860606060606060908e+01,9.090909090909090606e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.427191919191919624e+03,0.000000000000000000e+00,8.551515151515151558e+01,0.000000000000000000e+00,1.078767676767676676e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.057979797979797922e+02
3.280585858585858659e+03,5.412121212121212466e+01,3.423151515151515014e+03,1.523636363636363740e+02,1.652525252525252597e+01,0.000000000000000000e+00,1.218888888888888914e+03,3.303030303030303116e+01,3.393939393939394034e+00,0.000000000000000000e+00,3.446080808080807856e+03,6.547474747474747403e+01,4.178989898989898961e+02,2.111111111111111072e+01,8.268686868686869218e+01,0.000000000000000000e+00,1.118523232323232332e+04,1.533333333333333393e+01,2.544383838383838338e+03,1.884242424242424363e+02,1.858585858585858475e+01,0.000000000000000000e+00,7.191919191919191690e+01,1.818181818181818343e+01,0.000000000000000000e+00,2.323232323232323093e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120800000000000000e+04,5.521212121212121104e+01,1.117777777777777715e+02,4.658585858585858830e+01,7.141414141414141170e+01,2.747474747474747403e+01,1.209292929292929273e+02,5.078787878787878896e+01,2.549636363636363512e+03,3.733333333333333570e+01,2.544848484848484986e+02,9.292929292929292373e+00,5.763636363636363313e+01,0.000000000000000000e+00,1.176161616161616195e+02,0.000000000000000000e+00,5.666666666666666430e+01,0.000000000000000000e+00,5.789898989898989612e+01,0.000000000000000000e+00,1.735353535353535221e+02,0.000000000000000000e+00,1.924080808080808083e+03,0.000000000000000000e+00,5.254545454545454959e+02,2.343434343434343425e+00,2.966363636363636488e+03,3.656565656565656575e+00,4.362101010101009706e+03,1.252525252525252597e+00,5.560606060606060055e+02,0.000000000000000000e+00,1.926464646464646421e+03,0.000000000000000000e+00,7.252767676767676676e+03,0.000000000000000000e+00,2.409878787878787989e+03,0.000000000000000000e+00,5.345656565656565817e+02,1.753535353535353636e+01,3.863636363636363740e+02,1.290909090909090828e+01,4.864444444444444571e+02,8.555555555555555713e+01,1.423696969696969745e+03,3.181818181818181657e+01,4.533333333333333570e+01,2.949494949494949392e+00,3.481616161616161662e+02,4.048484848484848442e+01,4.703515151515151956e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727071e+00,4.705212121212121019e+03,1.333333333333333259e+00,2.455561616161616257e+04,0.000000000000000000e+00,1.908686868686868650e+02,0.000000000000000000e+00,1.340858585858585866e+04,0.000000000000000000e+00
