9.161534190184833504e-01,1.530412942380361963e-01,8.395481225697850602e-01,5.013541950572846240e-01,2.250838821963425385e-01,4.072634207644909576e-02,8.460816509192561341e-01,2.938302621931056513e-01,1.154037341985893333e-01,4.839370201402676611e-03,0.000000000000000000e+00,3.156471514255155819e-01,9.219480442162488742e-01,2.750064178022793571e-01,5.371824549116333003e-01,5.845966591708817023e-02,9.391557648542061543e-01,1.000318222654257294e-01,7.875992420576422015e-01,5.128804388295143957e-01,4.814126528607329952e-03,5.673723595106230227e-03,5.796034187418093175e-01,2.757578603098500003e-01,3.932594676840284881e-02,4.507959500080894327e-02,1.380616720019639185e-02,0.000000000000000000e+00,9.357336619520928434e-01,3.100922888160698165e-01,6.857161868772342350e-01,4.684645253919948460e-01,2.945321426760704187e-01,3.230629033627963609e-01,9.332408205539481638e-02,5.964701975745357460e-02,5.639173950409066549e-01,8.370164763464754687e-02,1.009353701722568719e-01,1.549216951368597751e-02,5.577642998850254087e-03,0.000000000000000000e+00,5.016251579993277580e-03,0.000000000000000000e+00,4.783363646993722164e-03,0.000000000000000000e+00,1.411944633402122812e-02,0.000000000000000000e+00,2.750145170334870534e-02,4.931197717062936817e-03,1.717479924623846188e-01,5.312228669511526516e-03,6.831982969364436276e-02,0.000000000000000000e+00,2.430101400679816059e-01,5.405318415867432606e-03,8.005908687443950011e-01,2.474513527344629135e-02,1.312451930622698659e-01,0.000000000000000000e+00,3.415143598472170638e-01,9.754421898963064677e-03,2.112852362663502070e-01,1.510088877166960650e-02,1.233337040477759383e-01,5.751032112398969144e-03,9.818849664459997073e-02,4.751202642965493723e-03,9.966668336828149455e-02,1.543486129920326223e-02,6.836069100802457665e-01,4.014279775201382017e-01,7.293488176187427063e-01,2.115955876969792260e-01,1.987209640795123966e-01,3.033092483624974522e-02,3.610311831198455002e-01,8.386175560968033016e-02,6.907391166484924128e-01,0.000000000000000000e+00,7.782407386475647115e-01,1.619258140097205867e-02,8.549583162760333588e-01,1.733231492218252623e-02,2.648280652928181045e-01,0.000000000000000000e+00,1.241981631108891870e-02,0.000000000000000000e+00,2.888706206945532706e-01,0.000000000000000000e+00
2.947544892349267531e-01,8.726506670143849842e-01,5.329491687947552903e-01,8.314795353733913652e-01,4.280592783223166609e-02,2.390996261995408101e-01,3.382387856985659136e-01,8.802861597603679478e-01,3.401444527402312096e-02,1.196068465879832898e-01,3.116861330040404110e-01,0.000000000000000000e+00,2.256790341810867573e-01,9.555918070124382879e-01,6.629926976206418354e-02,5.886062175365427418e-01,1.767042912272921151e-01,9.114666539593087036e-01,6.159882738894258969e-01,7.863346650145546235e-01,1.729427540235532745e-02,2.613153130291075502e-02,3.514921446205525046e-01,5.846849918440314431e-01,1.847286895429090664e-02,1.469594742609691973e-01,6.294279116651931884e-03,3.927246211592454184e-02,3.931364547199613368e-01,9.659574088358398036e-01,4.582035301899378688e-01,6.786193417335274480e-01,1.461591313955312998e-01,6.326976473407531776e-01,6.028945898879882470e-02,1.116776361937446560e-01,9.727060265088756374e-02,6.622329620706063347e-01,1.650855753793481831e-02,4.635819564337929632e-01,0.000000000000000000e+00,1.102519994519488358e-02,0.000000000000000000e+00,5.081336353277040446e-02,0.000000000000000000e+00,7.067304015191067101e-02,0.000000000000000000e+00,3.188794596478583543e-02,0.000000000000000000e+00,9.600843050765732467e-02,4.611045429098224215e-03,7.693233979862396099e-02,0.000000000000000000e+00,4.082293771956539696e-02,1.887843439042386981e-02,4.439964238677417407e-01,8.028921863521183699e-02,7.477316336744415093e-01,4.711238249873668169e-03,1.265075891872000646e-01,9.865182222198218276e-03,2.283000271170942952e-01,0.000000000000000000e+00,3.345891923650360922e-01,4.633781162155496507e-03,6.686542000386233586e-02,1.067952688529029068e-02,1.677745098533269252e-01,3.148958899820086810e-02,6.239611549843596117e-02,6.119015249601150730e-01,7.510132925353718569e-01,2.923181806115917603e-01,8.454195753263555879e-01,2.263729560613420705e-02,4.564371100474772236e-01,1.267502906062277501e-01,5.370840990058802777e-01,2.889340899825767681e-02,3.855150028997449407e-01,9.162245740481489431e-02,5.039406872239865498e-01,8.147702692796210400e-02,6.099112201241093656e-01,0.000000000000000000e+00,1.815541260789279576e-01,0.000000000000000000e+00,6.007590842650224056e-03,8.989836705644117104e-03,2.376739704884876792e-01
7.441401653909186509e-01,4.540412798301315944e-02,8.720985432710977037e-01,5.091519002974054242e-01,7.578347968884128205e-01,2.294901073878926473e-02,9.267551932577484664e-01,2.257065147292295904e-01,8.051682742940847737e-01,1.038573376448692458e-02,9.646895076561812221e-01,2.364937994396848209e-01,0.000000000000000000e+00,2.695522957903229710e-01,9.748233187810502187e-01,7.923294399987362846e-02,6.729051006459643158e-01,4.070407607203380129e-02,7.527608552479047033e-01,4.852886449024291227e-01,6.092744527244294689e-02,2.778067198082319333e-02,7.443111548588545734e-01,4.035469609958657333e-01,1.113391959290660760e-01,2.691159422282814878e-02,8.683976301582503610e-02,5.096114770245638650e-03,9.623405196227757807e-01,2.445119770955240801e-01,7.676482394061820980e-01,5.062741581727842055e-01,5.204214687620325464e-01,3.847326616233465169e-01,1.094677959444810902e-02,5.726440924147268435e-03,2.588416300915374335e-01,3.613684076200592010e-02,2.050292537134075152e-02,0.000000000000000000e+00,1.090943421976336980e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.295388934733492675e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.927611832483274168e-02,0.000000000000000000e+00,4.231747876285583687e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.954714883732250913e-02,0.000000000000000000e+00,2.247487078647689498e-02,0.000000000000000000e+00,5.238031398815141265e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.726952212303064907e-02,4.372725363544889554e-03,6.660891414556753265e-01,4.126183932875726601e-01,7.072891539451106047e-01,1.738414222253280850e-01,5.409191256495584493e-02,6.958515313601614481e-03,1.223505103193300581e-01,5.462767346970411053e-02,1.938013955437772051e-01,0.000000000000000000e+00,4.646244602191791362e-01,0.000000000000000000e+00,6.972785492405907393e-01,6.026970144027588884e-03,4.929136145995215157e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.716508819048947226e-02,0.000000000000000000e+00
1.322619367735730911e-01,4.184575542403251580e-01,4.684415050968145922e-01,8.274515247242254512e-01,1.946504287538449590e-02,4.988669391165034273e-01,2.737619389713271123e-01,9.149367930079186362e-01,1.106769412705230389e-02,6.284079275831822020e-01,2.698573845072932409e-01,9.525399800063683031e-01,2.554574226463875997e-01,0.000000000000000000e+00,4.765582637273214212e-02,9.268664193918546568e-01,1.065258727049438470e-01,5.177580432263364507e-01,6.048845060509382421e-01,7.497831414352298385e-01,1.905712928203436018e-02,4.035643068490839952e-02,4.953029556003725742e-01,7.311090578031371745e-01,1.107497551229393203e-02,2.552773289745077778e-01,6.346751436624106964e-03,6.158700644379906664e-02,3.236707018140304593e-01,9.463571362752442040e-01,5.232388892831676408e-01,7.665880339894656226e-01,2.819234929944506307e-01,7.361532696315966628e-01,5.470599567666907873e-03,2.832581281409004420e-02,1.675895611775889485e-02,3.568056464043604659e-01,4.750288748867338012e-03,1.927042657691438454e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.474062104964097356e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.402471317640331408e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.888229218917327007e-03,0.000000000000000000e+00,1.491895220960174351e-01,2.511397247689566362e-02,1.272762423982108093e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066404212942909449e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.276868422268025334e-02,1.226452625461777607e-02,0.000000000000000000e+00,4.997974097011018690e-01,7.239507586421833896e-01,2.588915152476171100e-01,7.499325687500406623e-01,6.236298023897578723e-03,1.245734121306552727e-01,3.555133420226538887e-02,1.754287155912535590e-01,1.809975609553384976e-02,1.125872017499029987e-02,3.934931131313384317e-02,8.882444721933195619e-02,5.313165111835220500e-02,1.272759599214098314e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.314822185752658107e-02
1.393097668423173008e-01,2.117864464544511049e-02,7.969394420440487625e-01,2.047071619298179712e-01,9.850409174623827591e-01,1.165043675463629941e-01,7.953122440851871922e-01,6.951395298622077557e-02,9.954520004954077184e-01,5.523651512925331630e-03,5.254885510070389509e-01,6.516472949643462020e-02,9.124740316552978348e-01,4.755451024662809417e-02,0.000000000000000000e+00,6.863776323346779118e-02,1.714818987079267665e-01,1.575873157343991512e-02,5.583147129094608863e-01,1.709059000150558449e-01,8.541609133155368960e-01,3.149184189459856009e-01,5.791086925631585558e-01,1.243634176194176461e-01,3.167213519515358899e-01,5.998287059584141850e-02,8.235228040562929674e-01,1.892610077142598546e-01,9.111257392090214013e-01,7.768834587778626621e-02,6.373555590944016691e-01,2.861661579237972375e-01,2.205056935859098510e-01,1.290889286826118199e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.629400863004171307e-01,1.569727893668372565e-02,3.351041821269449272e-01,5.357450321571663975e-03,5.002222203876721673e-01,1.712766731501368794e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.432552082458253551e-01,5.258825934643678382e-03,1.073446990843367373e-02,9.477134431887686977e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.867450112408685407e-03,0.000000000000000000e+00,6.750538749089156632e-01,3.096245708466867086e-01,8.156367350596935850e-01,1.036840438663742953e-01,5.167937861443902547e-02,1.602144738651299638e-02,5.569411273618477681e-02,1.684973851509457415e-02,4.664253238778107678e-03,0.000000000000000000e+00,1.450163044710969240e-01,0.000000000000000000e+00,8.451705076485804824e-01,0.000000000000000000e+00,3.485166241881366977e-02,0.000000000000000000e+00,3.985531797027471596e-02,0.000000000000000000e+00,3.379573120439415684e-02,0.000000000000000000e+00
3.944632975193525931e-02,2.691802730131956714e-02,2.335716867679225039e-01,7.442381506359241339e-01,5.858348224283296130e-02,9.013927666578912534e-01,1.058987417646138213e-01,7.892548213375892852e-01,2.492814696170606373e-02,9.898016640014101197e-01,5.453378207420788576e-02,5.486252560096366304e-01,7.049432400749375272e-02,8.647543004492141971e-01,6.410180742336060722e-02,0.000000000000000000e+00,4.819751144804972423e-03,1.567700678778363166e-01,3.458018995664489670e-01,5.706405489149891652e-01,2.582123950244724075e-01,7.698308625927715587e-01,2.396883778281269084e-01,5.700880182086736081e-01,5.499834246191585667e-03,3.493936684436634299e-01,9.802371428740067061e-02,7.693012351924034542e-01,1.285793563443708709e-01,8.887615154927739347e-01,2.417649120786206363e-01,5.782094193191571474e-01,1.263301571561793457e-01,4.737447900135847711e-01,0.000000000000000000e+00,6.409467391840727689e-03,0.000000000000000000e+00,2.316997458696490042e-01,0.000000000000000000e+00,2.601312454622797254e-01,0.000000000000000000e+00,3.377755056440818748e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.614891577655760135e-01,0.000000000000000000e+00,4.809848009204421328e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.755309197176893071e-03,5.127964010900819790e-03,3.635451105058520316e-01,7.031186057835304704e-01,1.450829136675296227e-01,7.787472858934504361e-01,1.051325089582294016e-02,7.829920254328606721e-02,1.041185828782030358e-02,9.079005240137484611e-02,0.000000000000000000e+00,1.310214765697475386e-02,0.000000000000000000e+00,2.864956469333386768e-01,5.444766871649993692e-03,5.857006779774077687e-01,0.000000000000000000e+00,1.561112715443878085e-01,0.000000000000000000e+00,6.722975262029758092e-02,0.000000000000000000e+00,5.783596611205450017e-02
8.948388213028064531e-01,2.070757111294894981e-01,8.010274507822994217e-01,3.454507669876100140e-01,7.568101271014489317e-02,2.179749864088257119e-02,7.309712038492285346e-01,1.605122627287065840e-01,2.248801430394686829e-02,0.000000000000000000e+00,9.429299895342053706e-01,1.804357774992904062e-01,6.459877415638153320e-01,1.097745844320817260e-01,1.759108744806718860e-01,4.814705277906360971e-03,0.000000000000000000e+00,5.599292456404642015e-02,7.623005380503634631e-01,3.976486406680073693e-01,0.000000000000000000e+00,4.995208541640241452e-03,3.226210037305452527e-01,9.707863671075982193e-02,5.002368546557798244e-03,2.614292674817432494e-02,1.166540341104783420e-02,0.000000000000000000e+00,9.458873825587644779e-01,1.806895330327769889e-01,3.369661071451758305e-01,2.131815621563361296e-01,2.046133147829030385e-01,1.776639875308612393e-01,2.211237539216413805e-01,1.130086242089304305e-01,6.714099721676257682e-01,1.065419784265990710e-01,2.317838337868929066e-01,1.994372706121622443e-02,5.396013527310979455e-03,0.000000000000000000e+00,2.211477588254802951e-01,0.000000000000000000e+00,9.501140840706251423e-02,0.000000000000000000e+00,8.534740453256296766e-02,0.000000000000000000e+00,1.763683626986217168e-01,9.524164712384325035e-03,6.759534565548576124e-01,5.100026754394244681e-03,4.498542403739748119e-01,5.755792410060893254e-03,5.623320358793946205e-01,1.637321134645861390e-02,8.941945707581682168e-01,2.527675905159386741e-02,4.185326602179847422e-01,0.000000000000000000e+00,6.601163782731571672e-01,4.835223483731681919e-03,8.233137962877238314e-01,5.123674826197061223e-03,5.520280369438798074e-01,5.475249665126989684e-03,4.800865767274310469e-01,1.596989371302810767e-02,4.197460783200759882e-01,3.893160833710091612e-02,5.704060950726614898e-01,2.734069601669398275e-01,6.873998085443411288e-01,1.336528410149026291e-01,2.944520988096445135e-01,3.146486310630614708e-02,4.677273128765996879e-01,1.365932850513527919e-01,9.369738374306416651e-01,0.000000000000000000e+00,9.159925859764646017e-01,1.228655068677811900e-02,8.321072930915628385e-01,7.085137949883456646e-03,7.296373409490114481e-01,0.000000000000000000e+00,2.025008329975820989e-02,0.000000000000000000e+00,6.792907339110296761e-01,0.000000000000000000e+00
1.739866004349185924e-01,7.634903621553763564e-01,3.198588128640599271e-01,7.687478839343121484e-01,1.156631457928306538e-02,6.201116454018731211e-02,1.256888635493219331e-01,6.738073609950981924e-01,5.420101097172138477e-03,1.099619563921954389e-02,9.752361462767591971e-02,8.839682083122304412e-01,3.754102722554308186e-02,5.025911235898623541e-01,1.517387492055350534e-02,1.631226479104137261e-01,5.361871151415602971e-02,0.000000000000000000e+00,4.119854055734271103e-01,7.335911357231583718e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.066936787583148749e-02,2.347290760710142032e-01,0.000000000000000000e+00,5.004262010737719341e-02,0.000000000000000000e+00,6.181479313213153470e-03,1.223631911032484337e-01,9.433587536650879235e-01,1.525269221215990734e-01,3.689673496323772617e-01,2.574321707471100701e-02,3.408655317258947326e-01,7.725549295793932014e-02,1.394393675322382620e-01,6.507155119395116594e-02,6.746827731369333669e-01,1.460006642513782434e-02,3.977026394474459936e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.237081430695348705e-01,0.000000000000000000e+00,1.523224312685471649e-01,5.250738795277002692e-03,4.964106898850652316e-02,0.000000000000000000e+00,2.230121642395253567e-01,0.000000000000000000e+00,1.629636724563343908e-01,0.000000000000000000e+00,1.373336039514844453e-01,4.918508867296184778e-03,4.917224989677662084e-01,3.775913317512201439e-02,8.357238664942736595e-01,0.000000000000000000e+00,2.254002332217496518e-01,4.838498689108806580e-03,3.314605176910259132e-01,0.000000000000000000e+00,8.267989828409965103e-01,0.000000000000000000e+00,2.777348035515275759e-01,2.706267710855677494e-02,3.631145453589721406e-01,4.033155013307548192e-02,2.120490195878325101e-01,3.414140476037499927e-01,5.745304473972278059e-01,9.811446514196461854e-02,8.014491427824713687e-01,1.216379651657366334e-02,3.907320559567670770e-01,9.037746663960373461e-02,4.784766732060275474e-01,1.649479871391604929e-02,9.199672848565140226e-01,3.567418798031449234e-02,8.603663806192283214e-01,2.312648207659102201e-02,7.337762947425663373e-01,0.000000000000000000e+00,5.130548818552771451e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.560261707632119049e-03,4.766525027902649425e-01
8.956499140912694834e-01,7.562603358647280727e-01,9.944005183182282881e-01,8.846699249075620219e-01,4.974077749966066553e-01,2.156484833977082016e-01,8.416400076393585339e-01,7.505134544201680358e-01,2.393463142445305114e-01,7.850388403720939823e-02,8.962678482108976663e-01,7.095757904500841207e-01,8.188791346030180884e-01,7.013219170588254059e-01,6.484654663542943620e-01,4.253373476939990572e-01,8.637020474199109676e-01,4.870778122021495182e-01,0.000000000000000000e+00,9.646825814699063750e-01,7.531074174357871298e-02,2.945524678138955466e-02,8.557784771139546054e-01,7.933420432829080271e-01,1.473667887112446728e-01,1.899092975378951220e-01,1.083321706900391701e-01,4.002863598159317471e-02,9.286010668346463826e-01,7.193114748797105884e-01,8.827862995013839864e-01,8.572788167169563822e-01,9.717640854219968816e-01,9.281356187935799751e-01,7.151937819060093515e-01,5.522157236626696886e-01,7.792786816762633517e-01,5.023937597517382780e-01,3.922459934013229343e-01,2.490461594609264251e-01,1.082556622216271913e-01,9.907422847490890763e-03,8.595919471034246806e-02,3.629209197272822290e-02,1.260662852471271245e-01,4.324941271829295386e-02,7.503970566693304867e-02,4.530449021927370618e-02,6.821693934581075924e-02,3.511918013883270906e-02,2.640855242996691388e-01,2.983878450171021865e-02,8.096597340274158672e-02,1.645007530549448885e-02,5.114404088946051807e-01,1.856497817882409307e-01,7.132802848886877767e-01,3.645097482155771895e-01,1.119605303063319623e-01,3.309862569451278713e-02,2.898662368329950056e-01,6.279333794524885604e-02,2.369907687894286796e-01,1.097286174965938915e-01,1.037211625337724763e-01,2.143386759306018657e-02,4.608598905591614892e-01,2.655215251921187458e-01,9.389375208772213766e-01,5.709665271595996128e-01,9.276986465794059278e-01,7.950084233002099321e-01,9.461516447175368771e-01,7.075030627513232417e-01,8.863914536074924966e-01,4.479284859060571611e-01,8.508601650310790854e-01,5.677656540526301310e-01,6.268656186021372978e-01,5.274241496964734988e-02,7.315123349980541256e-01,1.029872743437461186e-01,6.189621241212787117e-01,8.493441656536000750e-02,3.191676501034993452e-01,4.541092158554944219e-02,1.808809104517666161e-02,0.000000000000000000e+00,4.845087565483592873e-01,8.556153737845711982e-02
8.516941679954878053e-01,9.011192370450178402e-01,8.629555081562475527e-01,9.993201468912509267e-01,1.437212397282898735e-01,4.693735297853861010e-01,6.856084596344754756e-01,8.278081921967819223e-01,4.043995951812869721e-02,2.575240775754909506e-01,5.742730175281994809e-01,8.955825591894401860e-01,5.198948473530745629e-01,8.571509030975346111e-01,1.936786674068472491e-01,6.982710847632126461e-01,4.432554863127439182e-01,8.618720137366047140e-01,9.511560335465646387e-01,0.000000000000000000e+00,3.532967116000551577e-02,1.156186057968226488e-01,7.296923107869162095e-01,8.775124565585771252e-01,3.075961443680836835e-02,4.479251776662859785e-01,1.836074595108774452e-02,1.313320084910949426e-01,6.890856843256618625e-01,9.039776299826828287e-01,7.931319567555561445e-01,9.236082625036033944e-01,9.156963955433670144e-01,9.998360585378736065e-01,7.561584956320784867e-01,8.737252086474290858e-01,4.787167103706445048e-01,7.564837427243502610e-01,1.227392266904018536e-01,6.188023771425364972e-01,1.145303219538735054e-02,1.135754528699295662e-01,4.547357574051762857e-02,5.688582771860574150e-01,5.010675068418564415e-02,5.048761497425641176e-01,3.719696029681929250e-02,3.795447886603413590e-01,1.861135476652767476e-02,4.528145200641606194e-01,1.450450204854358272e-01,4.307715735153814229e-01,5.581900124311857392e-02,3.461259466841348220e-01,1.490808828123829366e-01,6.477210411313235605e-01,5.184726246697145546e-01,7.824564559415280174e-01,5.916795792889289335e-02,2.557640412513113581e-01,1.454439738345979505e-01,3.251421585246516699e-01,9.032045718400995293e-02,4.554846484205684054e-01,5.332841058568782433e-02,2.695949898840279690e-01,4.318299420676758316e-01,7.646171546967501786e-01,9.229500240504753261e-01,9.851775112676328661e-01,8.401944978430925248e-01,9.682025179061429787e-01,6.780644412003496990e-01,9.166620909747490442e-01,4.679659334717710673e-01,8.701498479748773773e-01,6.719967336012268033e-01,8.716122807728458044e-01,2.127722227362730811e-01,4.220321805513463365e-01,1.940110892591657976e-01,5.584003705831882547e-01,9.684822085729886953e-02,4.564060415308370255e-01,9.223605563427696163e-02,4.940551079238534871e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.819825735002057909e-02,5.853248084572043597e-01
